Time,Frequency,A0
6789,117,908
6790,117,910
6791,117,909
6792,117,907
6793,117,904
6794,117,897
6795,117,882
6796,117,866
6797,117,859
6798,117,856
6799,117,857
6800,118,860
6801,118,862
6802,118,865
6803,118,879
6804,118,895
6805,118,904
6806,118,908
6807,118,909
6808,118,907
6809,118,905
6810,118,902
6811,118,891
6812,118,875
6813,118,862
6814,118,856
6815,118,855
6816,118,856
6817,118,859
6818,118,862
6819,118,868
6820,118,884
6821,118,897
6822,118,904
6823,118,908
6824,118,907
6825,118,905
6826,118,903
6827,118,899
6828,118,885
6829,118,869
6830,118,859
6831,118,855
6832,118,854
6833,118,856
6834,118,859
6835,118,862
6836,118,873
6837,118,888
6838,118,899
6839,118,905
6840,118,907
6841,118,906
6842,118,903
6843,118,901
6844,118,894
6845,118,878
6846,118,864
6847,118,856
6848,118,853
6849,118,854
6850,118,856
6851,118,859
6852,118,862
6853,118,877
6854,118,892
6855,118,901
6856,118,905
6857,118,906
6858,118,904
6859,118,902
6860,118,899
6861,118,887
6862,118,871
6863,118,860
6864,118,853
6865,118,852
6866,118,853
6867,118,855
6868,118,859
6869,118,866
6870,118,881
6871,118,895
6872,118,901
6873,118,904
6874,118,904
6875,118,902
6876,118,899
6877,118,895
6878,118,880
6879,118,865
6880,118,856
6881,118,851
6882,118,851
6883,118,853
6884,118,855
6885,118,859
6886,118,870
6887,118,885
6888,118,897
6889,118,902
6890,118,904
6891,118,902
6892,118,900
6893,118,897
6894,118,889
6895,118,874
6896,118,860
6897,118,852
6898,118,850
6899,118,850
6900,119,854
6901,119,855
6902,119,859
6903,119,873
6904,119,889
6905,119,898
6906,119,902
6907,119,903
6908,119,901
6909,119,897
6910,119,894
6911,119,883
6912,119,867
6913,119,856
6914,119,850
6915,119,849
6916,119,851
6917,119,853
6918,119,855
6919,119,863
6920,119,878
6921,119,892
6922,119,899
6923,119,902
6924,119,901
6925,119,899
6926,119,895
6927,119,891
6928,119,876
6929,119,860
6930,119,852
6931,119,848
6932,119,848
6933,119,850
6934,119,852
6935,119,855
6936,119,867
6937,119,882
6938,119,894
6939,119,900
6940,119,901
6941,119,900
6942,119,897
6943,119,894
6944,119,885
6945,119,870
6946,119,856
6947,119,850
6948,119,848
6949,119,848
6950,119,850
6951,119,853
6952,119,857
6953,119,871
6954,119,887
6955,119,896
6956,119,900
6957,119,901
6958,119,898
6959,119,895
6960,119,892
6961,119,879
6962,119,864
6963,119,853
6964,119,847
6965,119,847
6966,119,848
6967,119,850
6968,119,853
6969,119,861
6970,119,876
6971,119,890
6972,119,897
6973,119,900
6974,119,899
6975,119,897
6976,119,893
6977,119,888
6978,119,873
6979,119,858
6980,119,850
6981,119,846
6982,119,846
6983,119,848
6984,119,850
6985,119,853
6986,119,865
6987,119,881
6988,119,892
6989,119,898
6990,119,899
6991,119,897
6992,119,894
6993,119,891
6994,119,883
6995,119,867
6996,119,853
6997,119,847
6998,119,845
6999,119,846
7000,120,849
7001,120,851
7002,120,855
7003,120,870
7004,120,885
7005,120,893
7006,120,897
7007,120,897
7008,120,895
7009,120,893
7010,120,890
7011,120,877
7012,120,861
7013,120,850
7014,120,844
7015,120,844
7016,120,846
7017,120,848
7018,120,851
7019,120,859
7020,120,875
7021,120,887
7022,120,894
7023,120,897
7024,120,896
7025,120,894
7026,120,891
7027,120,886
7028,120,871
7029,120,855
7030,120,847
7031,120,843
7032,120,844
7033,120,846
7034,120,849
7035,120,851
7036,120,864
7037,120,879
7038,120,889
7039,120,895
7040,120,896
7041,120,895
7042,120,892
7043,120,889
7044,120,880
7045,120,864
7046,120,851
7047,120,844
7048,120,842
7049,120,844
7050,120,846
7051,120,849
7052,120,854
7053,120,869
7054,120,883
7055,120,891
7056,120,895
7057,120,895
7058,120,893
7059,120,890
7060,120,887
7061,120,874
7062,120,858
7063,120,847
7064,120,842
7065,120,841
7066,120,844
7067,120,846
7068,120,849
7069,120,858
7070,120,873
7071,120,885
7072,120,892
7073,120,894
7074,120,894
7075,120,891
7076,120,888
7077,120,882
7078,120,868
7079,120,851
7080,120,843
7081,120,840
7082,120,840
7083,120,843
7084,120,846
7085,120,848
7086,120,861
7087,120,877
7088,120,886
7089,120,892
7090,120,893
7091,120,891
7092,120,888
7093,120,886
7094,120,876
7095,120,860
7096,120,847
7097,120,840
7098,120,839
7099,120,840
7100,121,843
7101,121,844
7102,121,850
7103,121,865
7104,121,880
7105,121,888
7106,121,891
7107,121,892
7108,121,889
7109,121,886
7110,121,883
7111,121,869
7112,121,853
7113,121,843
7114,121,839
7115,121,838
7116,121,839
7117,121,841
7118,121,844
7119,121,854
7120,121,870
7121,121,883
7122,121,889
7123,121,891
7124,121,890
7125,121,887
7126,121,884
7127,121,877
7128,121,862
7129,121,847
7130,121,840
7131,121,837
7132,121,837
7133,121,839
7134,121,841
7135,121,844
7136,121,858
7137,121,873
7138,121,883
7139,121,888
7140,121,889
7141,121,887
7142,121,884
7143,121,881
7144,121,870
7145,121,855
7146,121,843
7147,121,836
7148,121,835
7149,121,836
7150,121,838
7151,121,840
7152,121,846
7153,121,861
7154,121,877
7155,121,884
7156,121,887
7157,121,887
7158,121,884
7159,121,881
7160,121,878
7161,121,863
7162,121,848
7163,121,838
7164,121,833
7165,121,833
7166,121,834
7167,121,837
7168,121,840
7169,121,850
7170,121,866
7171,121,878
7172,121,884
7173,121,886
7174,121,884
7175,121,881
7176,121,878
7177,121,872
7178,121,857
7179,121,842
7180,121,835
7181,121,832
7182,121,832
7183,121,834
7184,121,836
7185,121,839
7186,121,853
7187,121,869
7188,121,879
7189,121,883
7190,121,884
7191,121,882
7192,121,879
7193,121,876
7194,121,865
7195,121,850
7196,121,838
7197,121,831
7198,121,830
7199,121,831
7200,122,834
7201,122,836
7202,122,843
7203,122,858
7204,122,872
7205,122,879
7206,122,883
7207,122,882
7208,122,880
7209,122,877
7210,122,874
7211,122,859
7212,122,843
7213,122,833
7214,122,829
7215,122,829
7216,122,831
7217,122,833
7218,122,836
7219,122,847
7220,122,863
7221,122,874
7222,122,880
7223,122,882
7224,122,880
7225,122,878
7226,122,875
7227,122,868
7228,122,852
7229,122,837
7230,122,830
7231,122,827
7232,122,828
7233,122,830
7234,122,833
7235,122,836
7236,122,850
7237,122,865
7238,122,875
7239,122,879
7240,122,880
7241,122,879
7242,122,876
7243,122,873
7244,122,861
7245,122,845
7246,122,833
7247,122,827
7248,122,826
7249,122,828
7250,122,830
7251,122,833
7252,122,840
7253,122,855
7254,122,869
7255,122,876
7256,122,879
7257,122,878
7258,122,877
7259,122,874
7260,122,870
7261,122,855
7262,122,839
7263,122,830
7264,122,825
7265,122,825
7266,122,828
7267,122,830
7268,122,833
7269,122,844
7270,122,859
7271,122,870
7272,122,877
7273,122,878
7274,122,877
7275,122,875
7276,122,872
7277,122,864
7278,122,848
7279,122,834
7280,122,826
7281,122,824
7282,122,826
7283,122,827
7284,122,830
7285,122,834
7286,122,848
7287,122,863
7288,122,872
7289,122,876
7290,122,877
7291,122,875
7292,122,872
7293,122,869
7294,122,857
7295,122,841
7296,122,829
7297,122,823
7298,122,822
7299,122,824
7300,123,827
7301,123,829
7302,123,836
7303,123,852
7304,123,865
7305,123,873
7306,123,876
7307,123,875
7308,123,872
7309,123,869
7310,123,865
7311,123,850
7312,123,834
7313,123,826
7314,123,822
7315,123,822
7316,123,824
7317,123,826
7318,123,828
7319,123,840
7320,123,855
7321,123,867
7322,123,873
7323,123,874
7324,123,873
7325,123,870
7326,123,867
7327,123,858
7328,123,843
7329,123,830
7330,123,822
7331,123,820
7332,123,821
7333,123,822
7334,123,825
7335,123,829
7336,123,844
7337,123,860
7338,123,868
7339,123,872
7340,123,873
7341,123,870
7342,123,868
7343,123,864
7344,123,852
7345,123,837
7346,123,826
7347,123,820
7348,123,819
7349,123,820
7350,123,822
7351,123,825
7352,123,833
7353,123,849
7354,123,863
7355,123,869
7356,123,872
7357,123,871
7358,123,868
7359,123,865
7360,123,860
7361,123,845
7362,123,830
7363,123,821
7364,123,818
7365,123,818
7366,123,819
7367,123,822
7368,123,825
7369,123,837
7370,123,853
7371,123,864
7372,123,870
7373,123,871
7374,123,869
7375,123,866
7376,123,863
7377,123,854
7378,123,839
7379,123,825
7380,123,819
7381,123,817
7382,123,817
7383,123,819
7384,123,822
7385,123,826
7386,123,842
7387,123,857
7388,123,865
7389,123,869
7390,123,869
7391,123,866
7392,123,864
7393,123,861
7394,123,848
7395,123,833
7396,123,822
7397,123,816
7398,123,815
7399,123,816
7400,124,820
7401,124,822
7402,124,830
7403,124,846
7404,124,859
7405,124,865
7406,124,868
7407,124,867
7408,124,865
7409,124,862
7410,124,856
7411,124,841
7412,124,825
7413,124,817
7414,124,814
7415,124,814
7416,124,816
7417,124,818
7418,124,821
7419,124,833
7420,124,849
7421,124,859
7422,124,865
7423,124,866
7424,124,865
7425,124,862
7426,124,858
7427,124,849
7428,124,834
7429,124,820
7430,124,814
7431,124,812
7432,124,813
7433,124,815
7434,124,817
7435,124,822
7436,124,837
7437,124,852
7438,124,861
7439,124,865
7440,124,865
7441,124,863
7442,124,859
7443,124,856
7444,124,843
7445,124,827
7446,124,817
7447,124,811
7448,124,811
7449,124,812
7450,124,814
7451,124,817
7452,124,826
7453,124,842
7454,124,855
7455,124,861
7456,124,864
7457,124,862
7458,124,860
7459,124,857
7460,124,851
7461,124,836
7462,124,821
7463,124,813
7464,124,809
7465,124,810
7466,124,811
7467,124,814
7468,124,816
7469,124,830
7470,124,846
7471,124,856
7472,124,861
7473,124,862
7474,124,860
7475,124,857
7476,124,854
7477,124,845
7478,124,829
7479,124,816
7480,124,810
7481,124,808
7482,124,808
7483,124,810
7484,124,813
7485,124,819
7486,124,834
7487,124,849
7488,124,857
7489,124,860
7490,124,860
7491,124,857
7492,124,855
7493,124,851
7494,124,838
7495,124,823
7496,124,812
7497,124,807
7498,124,807
7499,124,808
7500,125,812
7501,125,814
7502,125,823
7503,125,839
7504,125,851
7505,125,857
7506,125,860
7507,125,859
7508,125,856
7509,125,853
7510,125,846
7511,125,831
7512,125,816
7513,125,808
7514,125,806
7515,125,806
7516,125,808
7517,125,810
7518,125,813
7519,125,826
7520,125,842
7521,125,852
7522,125,858
7523,125,858
7524,125,856
7525,125,854
7526,125,850
7527,125,840
7528,125,824
7529,125,812
7530,125,805
7531,125,804
7532,125,805
7533,125,807
7534,125,810
7535,125,815
7536,125,830
7537,125,845
7538,125,853
7539,125,857
7540,125,856
7541,125,854
7542,125,850
7543,125,847
7544,125,832
7545,125,817
7546,125,808
7547,125,802
7548,125,802
7549,125,804
7550,125,806
7551,125,809
7552,125,818
7553,125,834
7554,125,846
7555,125,853
7556,125,855
7557,125,854
7558,125,851
7559,125,847
7560,125,841
7561,125,826
7562,125,811
7563,125,803
7564,125,801
7565,125,801
7566,125,803
7567,125,805
7568,125,808
7569,125,822
7570,125,838
7571,125,848
7572,125,853
7573,125,853
7574,125,851
7575,125,848
7576,125,845
7577,125,835
7578,125,819
7579,125,807
7580,125,800
7581,125,799
7582,125,800
7583,125,802
7584,125,805
7585,125,811
7586,125,827
7587,125,841
7588,125,848
7589,125,852
7590,125,851
7591,125,848
7592,125,846
7593,125,843
7594,125,828
7595,125,812
7596,125,802
7597,125,798
7598,125,797
7599,125,799
7600,126,803
7601,126,805
7602,126,815
7603,126,831
7604,126,842
7605,126,848
7606,126,850
7607,126,849
7608,126,846
7609,126,843
7610,126,836
7611,126,820
7612,126,806
7613,126,798
7614,126,795
7615,126,796
7616,126,798
7617,126,801
7618,126,804
7619,126,818
7620,126,834
7621,126,843
7622,126,848
7623,126,849
7624,126,847
7625,126,844
7626,126,841
7627,126,829
7628,126,814
7629,126,801
7630,126,795
7631,126,795
7632,126,796
7633,126,798
7634,126,801
7635,126,807
7636,126,823
7637,126,837
7638,126,844
7639,126,848
7640,126,847
7641,126,845
7642,126,841
7643,126,838
7644,126,823
7645,126,807
7646,126,798
7647,126,793
7648,126,793
7649,126,795
7650,126,797
7651,126,800
7652,126,810
7653,126,826
7654,126,838
7655,126,844
7656,126,846
7657,126,844
7658,126,841
7659,126,838
7660,126,831
7661,126,815
7662,126,801
7663,126,794
7664,126,791
7665,126,792
7666,126,794
7667,126,796
7668,126,800
7669,126,814
7670,126,830
7671,126,839
7672,126,844
7673,126,844
7674,126,841
7675,126,838
7676,126,835
7677,126,823
7678,126,808
7679,126,797
7680,126,790
7681,126,789
7682,126,790
7683,126,793
7684,126,795
7685,126,803
7686,126,818
7687,126,833
7688,126,840
7689,126,843
7690,126,842
7691,126,839
7692,126,836
7693,126,832
7694,126,818
7695,126,802
7696,126,793
7697,126,789
7698,126,789
7699,126,790
7700,127,794
7701,127,796
7702,127,807
7703,127,823
7704,127,833
7705,127,839
7706,127,841
7707,127,839
7708,127,837
7709,127,834
7710,127,826
7711,127,810
7712,127,795
7713,127,788
7714,127,786
7715,127,787
7716,127,790
7717,127,792
7718,127,796
7719,127,811
7720,127,826
7721,127,834
7722,127,839
7723,127,839
7724,127,838
7725,127,835
7726,127,831
7727,127,819
7728,127,803
7729,127,791
7730,127,785
7731,127,785
7732,127,786
7733,127,789
7734,127,792
7735,127,799
7736,127,814
7737,127,828
7738,127,834
7739,127,838
7740,127,837
7741,127,834
7742,127,831
7743,127,826
7744,127,812
7745,127,796
7746,127,787
7747,127,783
7748,127,783
7749,127,785
7750,127,788
7751,127,790
7752,127,802
7753,127,817
7754,127,828
7755,127,834
7756,127,836
7757,127,834
7758,127,832
7759,127,828
7760,127,819
7761,127,804
7762,127,790
7763,127,783
7764,127,781
7765,127,782
7766,127,784
7767,127,786
7768,127,790
7769,127,805
7770,127,820
7771,127,829
7772,127,833
7773,127,833
7774,127,831
7775,127,828
7776,127,825
7777,127,812
7778,127,796
7779,127,786
7780,127,780
7781,127,779
7782,127,780
7783,127,782
7784,127,785
7785,127,793
7786,127,809
7787,127,823
7788,127,829
7789,127,831
7790,127,830
7791,127,827
7792,127,824
7793,127,819
7794,127,805
7795,127,789
7796,127,781
7797,127,777
7798,127,777
7799,127,779
7800,128,783
7801,128,784
7802,128,797
7803,128,812
7804,128,822
7805,128,828
7806,128,829
7807,128,827
7808,128,825
7809,128,822
7810,128,813
7811,128,797
7812,128,783
7813,128,776
7814,128,775
7815,128,775
7816,128,778
7817,128,780
7818,128,785
7819,128,799
7820,128,815
7821,128,823
7822,128,827
7823,128,827
7824,128,825
7825,128,822
7826,128,819
7827,128,805
7828,128,790
7829,128,778
7830,128,773
7831,128,773
7832,128,774
7833,128,777
7834,128,779
7835,128,787
7836,128,803
7837,128,816
7838,128,822
7839,128,825
7840,128,824
7841,128,822
7842,128,818
7843,128,813
7844,128,797
7845,128,782
7846,128,774
7847,128,771
7848,128,771
7849,128,773
7850,128,775
7851,128,778
7852,128,791
7853,128,806
7854,128,816
7855,128,822
7856,128,823
7857,128,821
7858,128,819
7859,128,815
7860,128,806
7861,128,790
7862,128,777
7863,128,771
7864,128,769
7865,128,770
7866,128,771
7867,128,774
7868,128,779
7869,128,794
7870,128,810
7871,128,817
7872,128,821
7873,128,821
7874,128,818
7875,128,815
7876,128,812
7877,128,798
7878,128,783
7879,128,772
7880,128,767
7881,128,767
7882,128,767
7883,128,770
7884,128,773
7885,128,782
7886,128,798
7887,128,811
7888,128,817
7889,128,819
7890,128,818
7891,128,815
7892,128,812
7893,128,806
7894,128,792
7895,128,776
7896,128,768
7897,128,765
7898,128,765
7899,128,766
7900,129,771
7901,129,773
7902,129,786
7903,129,802
7904,129,811
7905,129,816
7906,129,817
7907,129,815
7908,129,813
7909,129,810
7910,129,800
7911,129,784
7912,129,770
7913,129,764
7914,129,762
7915,129,764
7916,129,766
7917,129,769
7918,129,775
7919,129,790
7920,129,804
7921,129,812
7922,129,815
7923,129,815
7924,129,813
7925,129,810
7926,129,807
7927,129,793
7928,129,776
7929,129,766
7930,129,761
7931,129,761
7932,129,763
7933,129,765
7934,129,768
7935,129,778
7936,129,793
7937,129,805
7938,129,811
7939,129,814
7940,129,813
7941,129,810
7942,129,807
7943,129,800
7944,129,785
7945,129,770
7946,129,762
7947,129,759
7948,129,759
7949,129,762
7950,129,764
7951,129,767
7952,129,781
7953,129,796
7954,129,805
7955,129,811
7956,129,812
7957,129,810
7958,129,807
7959,129,803
7960,129,793
7961,129,777
7962,129,765
7963,129,759
7964,129,758
7965,129,759
7966,129,761
7967,129,763
7968,129,769
7969,129,784
7970,129,800
7971,129,807
7972,129,810
7973,129,810
7974,129,807
7975,129,804
7976,129,800
7977,129,786
7978,129,771
7979,129,761
7980,129,756
7981,129,756
7982,129,757
7983,129,759
7984,129,762
7985,129,772
7986,129,789
7987,129,800
7988,129,806
7989,129,808
7990,129,806
7991,129,804
7992,129,801
7993,129,794
7994,129,779
7995,129,764
7996,129,756
7997,129,754
7998,129,754
7999,129,756
8000,130,760
8001,130,762
8002,130,776
8003,130,791
8004,130,800
8005,130,805
8006,130,806
8007,130,804
8008,130,801
8009,130,798
8010,130,787
8011,130,771
8012,130,758
8013,130,752
8014,130,751
8015,130,752
8016,130,755
8017,130,757
8018,130,763
8019,130,779
8020,130,793
