Time,Frequency,A0
13529,50,4
13530,50,7
13531,50,12
13532,50,19
13533,50,25
13534,50,28
13535,50,29
13536,50,29
13537,50,26
13538,50,23
13539,50,18
13540,50,11
13541,50,4
13542,50,1
13543,50,0
13544,50,0
13545,50,2
13546,50,4
13547,50,8
13548,50,14
13549,50,21
13550,50,26
13551,50,29
13552,50,29
13553,50,27
13554,50,24
13555,50,20
13556,50,15
13557,50,9
13558,50,3
13559,50,0
13560,50,0
13561,50,0
13562,50,3
13563,50,6
13564,50,10
13565,50,17
13566,50,23
13567,50,27
13568,50,29
13569,50,29
13570,50,26
13571,50,23
13572,50,19
13573,50,12
13574,50,6
13575,50,1
13576,50,0
13577,50,0
13578,50,1
13579,50,4
13580,50,7
13581,50,12
13582,50,20
13583,50,25
13584,50,28
13585,50,29
13586,50,28
13587,50,25
13588,50,22
13589,50,17
13590,50,10
13591,50,3
13592,50,0
13593,50,0
13594,50,0
13595,50,2
13596,50,5
13597,50,8
13598,50,15
13599,50,22
13600,50,27
13601,50,29
13602,50,29
13603,50,28
13604,50,25
13605,50,21
13606,50,15
13607,50,8
13608,50,2
13609,50,0
13610,50,0
13611,50,1
13612,50,3
13613,50,6
13614,50,10
13615,50,17
13616,50,24
13617,50,28
13618,50,29
13619,50,29
13620,50,27
13621,50,24
13622,50,20
13623,50,13
13624,50,6
13625,50,2
13626,50,0
13627,50,0
13628,50,1
13629,50,4
13630,50,7
13631,50,13
13632,50,20
13633,50,25
13634,50,28
13635,50,29
13636,50,28
13637,50,26
13638,50,22
13639,50,18
13640,50,10
13641,50,4
13642,50,1
13643,50,0
13644,50,0
13645,50,2
13646,50,5
13647,50,8
13648,50,15
13649,50,22
13650,50,26
13651,50,28
13652,50,29
13653,50,27
13654,50,24
13655,50,21
13656,50,15
13657,50,8
13658,50,2
13659,50,0
13660,50,0
13661,50,1
13662,50,3
13663,50,7
13664,50,11
13665,50,18
13666,50,24
13667,50,27
13668,50,29
13669,50,29
13670,50,26
13671,50,23
13672,50,19
13673,50,12
13674,50,5
13675,50,1
13676,50,0
13677,50,0
13678,50,1
13679,50,4
13680,50,8
13681,50,13
13682,50,20
13683,50,25
13684,50,28
13685,50,29
13686,50,28
13687,50,25
13688,50,21
13689,50,17
13690,50,9
13691,50,3
13692,50,0
13693,50,0
13694,50,0
13695,50,2
13696,50,6
13697,50,9
13698,50,16
13699,50,23
13700,50,28
13701,50,29
13702,50,29
13703,50,27
13704,50,24
13705,50,21
13706,50,15
13707,50,7
13708,50,2
13709,50,0
13710,50,0
13711,50,0
13712,50,3
13713,50,6
13714,50,11
13715,50,18
13716,50,24
13717,50,27
13718,50,29
13719,50,29
13720,50,26
13721,50,23
13722,50,19
13723,50,12
13724,50,5
13725,50,1
13726,50,0
13727,50,0
13728,50,1
13729,50,4
13730,50,7
13731,50,13
13732,50,20
13733,50,25
13734,50,28
13735,50,29
13736,50,27
13737,50,24
13738,50,21
13739,50,16
13740,50,9
13741,50,3
13742,50,0
13743,50,0
13744,50,0
13745,50,2
13746,50,6
13747,50,9
13748,50,16
13749,50,22
13750,50,26
13751,50,28
13752,50,28
13753,50,27
13754,50,23
13755,50,20
13756,50,14
13757,50,7
13758,50,2
13759,50,0
13760,50,0
13761,50,1
13762,50,4
13763,50,7
13764,50,12
13765,50,19
13766,50,25
13767,50,28
13768,50,29
13769,50,29
13770,50,26
13771,50,23
13772,50,19
13773,50,12
13774,50,5
13775,50,1
13776,50,0
13777,50,0
13778,50,2
13779,50,5
13780,50,8
13781,50,15
13782,50,21
13783,50,26
13784,50,29
13785,50,30
13786,50,28
13787,50,26
13788,50,22
13789,50,17
13790,50,10
13791,50,4
13792,50,1
13793,50,0
13794,50,1
13795,50,3
13796,50,6
13797,50,10
13798,50,17
13799,50,24
13800,50,28
13801,50,30
13802,50,30
13803,50,27
13804,50,24
13805,50,21
13806,50,14
13807,50,8
13808,50,2
13809,50,0
13810,50,0
13811,50,1
13812,50,4
13813,50,7
13814,50,12
13815,50,19
13816,50,25
13817,50,28
13818,50,30
13819,50,29
13820,50,26
13821,50,23
13822,50,18
13823,50,12
13824,50,5
13825,50,1
13826,50,0
13827,50,0
13828,50,1
13829,50,4
13830,50,8
13831,50,14
13832,50,21
13833,50,26
13834,50,29
13835,50,29
13836,50,28
13837,50,25
13838,50,22
13839,50,16
13840,50,9
13841,50,3
13842,50,1
13843,50,0
13844,50,1
13845,50,3
13846,50,6
13847,50,10
13848,50,17
13849,50,23
13850,50,27
13851,50,29
13852,50,29
13853,50,27
13854,50,24
13855,50,20
13856,50,13
13857,50,7
13858,50,2
13859,50,0
13860,50,0
13861,50,1
13862,50,4
13863,50,8
13864,50,12
13865,50,20
13866,50,25
13867,50,28
13868,50,29
13869,50,28
13870,50,25
13871,50,22
13872,50,17
13873,50,10
13874,50,3
13875,50,0
13876,50,0
13877,50,0
13878,50,2
13879,50,5
13880,50,8
13881,50,15
13882,50,21
13883,50,26
13884,50,29
13885,50,29
13886,50,27
13887,50,24
13888,50,20
13889,50,15
13890,50,8
13891,50,2
13892,50,0
13893,50,0
13894,50,0
13895,50,3
13896,50,6
13897,50,10
13898,50,17
13899,50,24
13900,50,28
13901,50,29
13902,50,29
13903,50,27
13904,50,23
13905,50,19
13906,50,13
13907,50,6
13908,50,1
13909,50,0
13910,50,0
13911,50,1
13912,50,4
13913,50,7
13914,50,12
13915,50,19
13916,50,24
13917,50,28
13918,50,29
13919,50,28
13920,50,25
13921,50,21
13922,50,17
13923,50,10
13924,50,3
13925,50,0
13926,50,0
13927,50,0
13928,50,2
13929,50,5
13930,50,8
13931,50,14
13932,50,21
13933,50,26
13934,50,28
13935,50,29
13936,50,27
13937,50,25
13938,50,21
13939,50,15
13940,50,8
13941,50,2
13942,50,0
13943,50,0
13944,50,1
13945,50,3
13946,50,6
13947,50,10
13948,50,17
13949,50,23
13950,50,27
13951,50,28
13952,50,28
13953,50,25
13954,50,23
13955,50,19
13956,50,12
13957,50,6
13958,50,2
13959,50,0
13960,50,0
13961,50,1
13962,50,4
13963,50,8
13964,50,13
13965,50,20
13966,50,26
13967,50,28
13968,50,29
13969,50,28
13970,50,25
13971,50,21
13972,50,17
13973,50,10
13974,50,4
13975,50,0
13976,50,0
13977,50,0
13978,50,2
13979,50,5
13980,50,9
13981,50,15
13982,50,22
13983,50,26
13984,50,29
13985,50,29
13986,50,27
13987,50,23
13988,50,20
13989,50,14
13990,50,7
13991,50,2
13992,50,0
13993,50,0
13994,50,0
13995,50,3
13996,50,6
13997,50,11
13998,50,18
13999,50,24
14000,50,28
14001,50,29
14002,50,28
14003,50,26
14004,50,23
14005,50,20
14006,50,12
14007,50,6
14008,50,1
14009,50,0
14010,50,0
14011,50,1
14012,50,4
14013,50,8
14014,50,13
14015,50,20
14016,50,25
14017,50,28
14018,50,29
14019,50,28
14020,50,26
14021,50,22
14022,50,17
14023,50,10
14024,50,4
14025,50,0
14026,50,0
14027,50,0
14028,50,3
14029,50,6
14030,50,9
14031,50,15
14032,50,22
14033,50,26
14034,50,29
14035,50,29
14036,50,27
14037,50,24
14038,50,20
14039,50,14
14040,50,7
14041,50,2
14042,50,0
14043,50,0
14044,50,1
14045,50,3
14046,50,6
14047,50,11
14048,50,18
14049,50,24
14050,50,27
14051,50,28
14052,50,28
14053,50,25
14054,50,22
14055,50,18
14056,50,10
14057,50,4
14058,50,0
14059,50,0
14060,50,0
14061,50,1
14062,50,4
14063,50,7
14064,50,13
14065,50,20
14066,50,25
14067,50,28
14068,50,29
14069,50,27
14070,50,24
14071,50,20
14072,50,15
14073,50,8
14074,50,2
14075,50,0
14076,50,0
14077,50,0
14078,50,2
14079,50,5
14080,50,9
14081,50,16
14082,50,22
14083,50,26
14084,50,28
14085,50,28
14086,50,26
14087,50,23
14088,50,19
14089,50,13
14090,50,6
14091,50,1
14092,50,0
14093,50,0
14094,50,0
14095,50,3
14096,50,6
14097,50,11
14098,50,18
14099,50,24
14100,50,28
14101,50,29
14102,50,28
14103,50,26
14104,50,22
14105,50,18
14106,50,11
14107,50,5
14108,50,0
14109,50,0
14110,50,0
14111,50,1
14112,50,4
14113,50,7
14114,50,14
14115,50,20
14116,50,25
14117,50,28
14118,50,29
14119,50,28
14120,50,25
14121,50,21
14122,50,16
14123,50,9
14124,50,3
14125,50,0
14126,50,0
14127,50,0
14128,50,3
14129,50,5
14130,50,9
14131,50,16
14132,50,23
14133,50,26
14134,50,28
14135,50,28
14136,50,26
14137,50,23
14138,50,19
14139,50,13
14140,50,6
14141,50,1
14142,50,0
14143,50,0
14144,50,1
14145,50,3
14146,50,6
14147,50,11
14148,50,19
14149,50,24
14150,50,27
14151,50,28
14152,50,27
14153,50,25
14154,50,21
14155,50,17
14156,50,10
14157,50,3
14158,50,0
14159,50,0
14160,50,0
14161,50,1
14162,50,4
14163,50,7
14164,50,13
14165,50,20
14166,50,25
14167,50,28
14168,50,28
14169,50,26
14170,50,23
14171,50,20
14172,50,14
14173,50,7
14174,50,1
14175,50,0
14176,50,0
14177,50,0
14178,50,2
14179,50,5
14180,50,10
14181,50,16
14182,50,22
14183,50,26
14184,50,28
14185,50,28
14186,50,26
14187,50,22
14188,50,19
14189,50,12
14190,50,5
14191,50,0
14192,50,0
14193,50,0
14194,50,0
14195,50,3
14196,50,6
14197,50,12
14198,50,18
14199,50,25
14200,50,28
14201,50,29
14202,50,28
14203,50,25
14204,50,21
14205,50,17
14206,50,10
14207,50,3
14208,50,0
14209,50,0
14210,50,0
14211,50,1
14212,50,4
14213,50,7
14214,50,14
14215,50,20
14216,50,25
14217,50,28
14218,50,29
14219,50,26
14220,50,24
14221,50,20
14222,50,15
14223,50,8
14224,50,2
14225,50,0
14226,50,0
14227,50,0
14228,50,2
14229,50,5
14230,50,9
14231,50,16
14232,50,22
14233,50,26
14234,50,28
14235,50,27
14236,50,25
14237,50,22
14238,50,19
14239,50,11
14240,50,5
14241,50,1
14242,50,0
14243,50,0
14244,50,1
14245,50,4
14246,50,7
14247,50,12
14248,50,19
14249,50,24
14250,50,27
14251,50,28
14252,50,27
14253,50,24
14254,50,21
14255,50,16
14256,50,9
14257,50,3
14258,50,0
14259,50,0
14260,50,0
14261,50,2
14262,50,5
14263,50,8
14264,50,15
14265,50,21
14266,50,26
14267,50,28
14268,50,28
14269,50,26
14270,50,23
14271,50,20
14272,50,14
14273,50,7
14274,50,2
14275,50,0
14276,50,0
14277,50,0
14278,50,3
14279,50,6
14280,50,11
14281,50,17
14282,50,24
14283,50,27
14284,50,29
14285,50,28
14286,50,26
14287,50,23
14288,50,19
14289,50,12
14290,50,5
14291,50,1
14292,50,0
14293,50,0
14294,50,1
14295,50,4
14296,50,7
14297,50,13
14298,50,20
14299,50,25
14300,50,29
14301,50,29
14302,50,28
14303,50,25
14304,50,22
14305,50,17
14306,50,10
14307,50,3
14308,50,0
14309,50,0
14310,50,0
14311,50,2
14312,50,5
14313,50,9
14314,50,15
14315,50,22
14316,50,27
14317,50,29
14318,50,29
14319,50,27
14320,50,24
14321,50,20
14322,50,14
14323,50,7
14324,50,2
14325,50,0
14326,50,0
14327,50,1
14328,50,3
14329,50,6
14330,50,11
14331,50,18
14332,50,24
14333,50,28
14334,50,29
14335,50,29
14336,50,26
14337,50,23
14338,50,19
14339,50,12
14340,50,5
14341,50,1
14342,50,0
14343,50,0
14344,50,1
14345,50,4
14346,50,7
14347,50,13
14348,50,20
14349,50,25
14350,50,28
14351,50,29
14352,50,27
14353,50,25
14354,50,22
14355,50,17
14356,50,10
14357,50,3
14358,50,0
14359,50,0
14360,50,0
14361,50,2
14362,50,5
14363,50,9
14364,50,15
14365,50,22
14366,50,26
14367,50,28
14368,50,29
14369,50,26
14370,50,23
14371,50,20
14372,50,14
14373,50,7
14374,50,2
14375,50,0
14376,50,0
14377,50,1
14378,50,3
14379,50,7
14380,50,11
14381,50,18
14382,50,23
14383,50,27
14384,50,28
14385,50,28
14386,50,25
14387,50,22
14388,50,18
14389,50,11
14390,50,4
14391,50,0
14392,50,0
14393,50,0
14394,50,1
14395,50,4
14396,50,7
14397,50,13
14398,50,20
14399,50,25
14400,50,28
14401,50,28
14402,50,27
14403,50,24
14404,50,20
14405,50,16
14406,50,9
14407,50,3
14408,50,0
14409,50,0
14410,50,0
14411,50,2
14412,50,5
14413,50,9
14414,50,15
14415,50,22
14416,50,26
14417,50,28
14418,50,28
14419,50,26
14420,50,23
14421,50,20
14422,50,13
14423,50,7
14424,50,1
14425,50,0
14426,50,0
14427,50,1
14428,50,3
14429,50,6
14430,50,11
14431,50,18
14432,50,23
14433,50,26
14434,50,28
14435,50,27
14436,50,25
14437,50,21
14438,50,17
14439,50,10
14440,50,4
14441,50,0
14442,50,0
14443,50,0
14444,50,1
14445,50,4
14446,50,8
14447,50,14
14448,50,21
14449,50,25
14450,50,28
14451,50,28
14452,50,27
14453,50,23
14454,50,20
14455,50,15
14456,50,8
14457,50,2
14458,50,0
14459,50,0
14460,50,0
14461,50,2
14462,50,5
14463,50,10
14464,50,17
14465,50,23
14466,50,27
14467,50,29
14468,50,29
14469,50,27
14470,50,23
14471,50,20
14472,50,13
14473,50,6
14474,50,1
14475,50,0
14476,50,0
14477,50,1
14478,50,4
14479,50,7
14480,50,12
14481,50,19
14482,50,25
14483,50,28
14484,50,29
14485,50,28
14486,50,26
14487,50,22
14488,50,17
14489,50,11
14490,50,4
14491,50,1
14492,50,0
14493,50,0
14494,50,2
14495,50,5
14496,50,8
14497,50,14
14498,50,21
14499,50,25
14500,50,29
14501,50,29
14502,50,27
14503,50,25
14504,50,21
14505,50,15
14506,50,8
14507,50,3
14508,50,0
14509,50,0
14510,50,0
14511,50,2
14512,50,6
14513,50,10
14514,50,17
14515,50,23
14516,50,27
14517,50,28
14518,50,28
14519,50,27
14520,50,23
14521,50,20
14522,50,13
14523,50,6
14524,50,2
14525,50,0
14526,50,0
14527,50,1
14528,50,4
14529,50,6
14530,50,12
14531,50,19
14532,50,25
14533,50,27
14534,50,28
14535,50,27
14536,50,25
14537,50,21
14538,50,17
14539,50,10
14540,50,4
14541,50,0
14542,50,0
14543,50,0
14544,50,2
14545,50,5
14546,50,8
14547,50,15
14548,50,22
14549,50,26
14550,50,28
14551,50,29
14552,50,27
14553,50,24
14554,50,20
14555,50,14
14556,50,7
14557,50,2
14558,50,0
14559,50,0
14560,50,0
14561,50,3
14562,50,6
14563,50,10
14564,50,17
14565,50,23
14566,50,27
14567,50,28
14568,50,28
14569,50,25
14570,50,22
14571,50,19
14572,50,12
14573,50,5
14574,50,1
14575,50,0
14576,50,0
14577,50,1
14578,50,4
14579,50,7
14580,50,13
14581,50,20
14582,50,25
14583,50,28
14584,50,29
14585,50,28
14586,50,25
14587,50,22
14588,50,17
14589,50,10
14590,50,3
14591,50,0
14592,50,0
14593,50,0
14594,50,2
14595,50,5
14596,50,8
14597,50,15
14598,50,21
14599,50,26
14600,50,29
14601,50,29
14602,50,27
14603,50,24
14604,50,21
14605,50,15
14606,50,8
14607,50,2
14608,50,0
14609,50,0
14610,50,1
14611,50,3
14612,50,7
14613,50,11
14614,50,18
14615,50,24
14616,50,28
14617,50,29
14618,50,29
14619,50,26
14620,50,23
14621,50,19
14622,50,12
14623,50,5
14624,50,1
14625,50,0
14626,50,0
14627,50,1
14628,50,4
14629,50,7
14630,50,13
14631,50,20
14632,50,25
14633,50,28
14634,50,29
14635,50,28
14636,50,25
14637,50,22
14638,50,17
14639,50,10
14640,50,4
14641,50,0
14642,50,0
14643,50,0
14644,50,2
14645,50,5
14646,50,8
14647,50,15
14648,50,21
14649,50,25
14650,50,28
14651,50,28
14652,50,26
14653,50,23
14654,50,20
14655,50,14
14656,50,7
14657,50,2
14658,50,0
14659,50,0
14660,50,1
14661,50,3
14662,50,6
14663,50,10
14664,50,17
14665,50,23
14666,50,27
14667,50,28
14668,50,27
14669,50,25
14670,50,22
14671,50,18
14672,50,11
14673,50,5
14674,50,0
14675,50,0
14676,50,0
14677,50,1
14678,50,4
14679,50,7
14680,50,13
14681,50,20
14682,50,25
14683,50,27
14684,50,28
14685,50,27
14686,50,24
14687,50,21
14688,50,16
14689,50,9
14690,50,3
14691,50,0
14692,50,0
14693,50,0
14694,50,2
14695,50,6
14696,50,9
14697,50,16
14698,50,22
14699,50,26
14700,50,29
14701,50,28
14702,50,26
14703,50,23
14704,50,19
14705,50,13
14706,50,6
14707,50,1
14708,50,0
14709,50,0
14710,50,0
14711,50,4
14712,50,7
14713,50,11
14714,50,18
14715,50,24
14716,50,27
14717,50,29
14718,50,28
14719,50,25
14720,50,22
14721,50,18
14722,50,11
14723,50,4
14724,50,0
14725,50,0
14726,50,0
14727,50,1
14728,50,4
14729,50,7
14730,50,13
14731,50,20
14732,50,25
14733,50,28
14734,50,29
14735,50,27
14736,50,25
14737,50,21
14738,50,16
14739,50,9
14740,50,3
14741,50,0
14742,50,0
14743,50,0
14744,50,2
14745,50,6
14746,50,9
14747,50,16
14748,50,22
14749,50,26
14750,50,28
14751,50,28
14752,50,26
14753,50,23
14754,50,20
14755,50,14
14756,50,6
14757,50,1
14758,50,0
14759,50,0
14760,50,1
14761,50,3
14762,50,6
14763,50,11
14764,50,18
14765,50,24
14766,50,27
14767,50,28
14768,50,27
14769,50,25
14770,50,22
14771,50,18
14772,50,11
14773,50,5
14774,50,1
14775,50,0
14776,50,0
14777,50,2
14778,50,5
14779,50,8
14780,50,14
14781,50,21
14782,50,25
14783,50,28
14784,50,29
14785,50,27
14786,50,24
14787,50,21
14788,50,15
14789,50,8
14790,50,3
14791,50,1
14792,50,0
14793,50,1
14794,50,3
14795,50,6
14796,50,10
14797,50,17
14798,50,23
14799,50,27
14800,50,29
14801,50,29
14802,50,26
14803,50,23
14804,50,20
14805,50,13
14806,50,6
14807,50,2
14808,50,0
14809,50,0
14810,50,1
14811,50,4
14812,50,7
14813,50,12
14814,50,19
14815,50,24
14816,50,27
14817,50,29
14818,50,28
14819,50,25
14820,50,22
14821,50,17
14822,50,11
14823,50,4
14824,50,1
14825,50,0
14826,50,0
14827,50,2
14828,50,5
14829,50,8
14830,50,14
14831,50,20
14832,50,25
14833,50,28
14834,50,28
14835,50,27
14836,50,24
14837,50,20
14838,50,15
14839,50,8
14840,50,2
14841,50,0
14842,50,0
14843,50,0
14844,50,3
14845,50,6
14846,50,10
14847,50,17
14848,50,23
14849,50,27
14850,50,28
14851,50,28
14852,50,26
14853,50,23
14854,50,18
14855,50,12
14856,50,6
14857,50,1
14858,50,0
14859,50,0
14860,50,1
14861,50,4
14862,50,7
14863,50,12
14864,50,19
14865,50,25
14866,50,27
14867,50,28
14868,50,27
14869,50,25
14870,50,21
14871,50,16
14872,50,9
14873,50,3
14874,50,0
14875,50,0
14876,50,0
14877,50,2
14878,50,4
14879,50,8
14880,50,15
14881,50,22
14882,50,26
14883,50,29
14884,50,29
14885,50,27
14886,50,24
14887,50,21
14888,50,15
14889,50,8
14890,50,2
14891,50,0
14892,50,0
14893,50,1
14894,50,3
14895,50,6
14896,50,10
14897,50,17
14898,50,23
14899,50,26
14900,50,29
14901,50,29
14902,50,26
14903,50,22
14904,50,19
14905,50,12
14906,50,5
14907,50,1
14908,50,0
14909,50,0
14910,50,1
14911,50,4
14912,50,7
14913,50,13
14914,50,20
14915,50,25
14916,50,28
14917,50,29
14918,50,28
14919,50,25
14920,50,22
14921,50,17
14922,50,10
14923,50,3
14924,50,0
14925,50,0
14926,50,0
14927,50,2
14928,50,5
14929,50,9
14930,50,15
14931,50,21
14932,50,26
14933,50,28
14934,50,29
14935,50,27
14936,50,24
14937,50,21
14938,50,15
14939,50,8
14940,50,3
14941,50,0
14942,50,0
14943,50,1
14944,50,3
14945,50,6
14946,50,10
14947,50,17
14948,50,23
14949,50,27
14950,50,28
14951,50,28
14952,50,25
14953,50,22
14954,50,19
14955,50,12
14956,50,5
14957,50,1
14958,50,0
14959,50,0
14960,50,1
14961,50,4
14962,50,7
14963,50,12
14964,50,19
14965,50,24
14966,50,27
14967,50,28
14968,50,26
14969,50,24
14970,50,20
14971,50,15
14972,50,8
14973,50,3
14974,50,0
14975,50,0
14976,50,0
14977,50,2
14978,50,5
14979,50,8
14980,50,15
14981,50,22
14982,50,26
14983,50,27
14984,50,28
14985,50,26
14986,50,22
14987,50,19
14988,50,13
14989,50,6
14990,50,1
14991,50,0
14992,50,0
14993,50,1
14994,50,3
14995,50,6
14996,50,11
14997,50,18
14998,50,23
14999,50,26
15000,50,28
15001,50,27
15002,50,24
15003,50,21
15004,50,17
15005,50,10
15006,50,4
15007,50,0
15008,50,0
15009,50,0
15010,50,1
15011,50,4
15012,50,7
15013,50,13
15014,50,20
15015,50,25
15016,50,27
15017,50,28
15018,50,27
15019,50,24
15020,50,21
15021,50,16
15022,50,9
15023,50,2
15024,50,0
15025,50,0
15026,50,0
15027,50,2
15028,50,5
15029,50,9
15030,50,15
15031,50,22
15032,50,26
15033,50,28
15034,50,29
15035,50,26
15036,50,23
15037,50,20
15038,50,14
15039,50,7
15040,50,2
15041,50,0
15042,50,0
15043,50,0
15044,50,3
15045,50,6
15046,50,11
15047,50,18
15048,50,24
15049,50,27
15050,50,28
15051,50,28
15052,50,25
15053,50,22
15054,50,18
15055,50,11
15056,50,4
15057,50,0
15058,50,0
15059,50,0
15060,50,1
15061,50,4
15062,50,7
15063,50,13
15064,50,20
15065,50,25
15066,50,27
15067,50,28
15068,50,26
15069,50,24
15070,50,20
15071,50,15
15072,50,8
15073,50,2
15074,50,0
15075,50,0
15076,50,0
15077,50,2
15078,50,6
15079,50,10
15080,50,16
15081,50,22
15082,50,26
15083,50,28
15084,50,28
15085,50,26
15086,50,23
15087,50,19
15088,50,13
15089,50,6
15090,50,1
15091,50,0
15092,50,0
15093,50,1
15094,50,3
15095,50,7
15096,50,12
15097,50,19
15098,50,24
15099,50,27
15100,50,29
15101,50,27
15102,50,25
15103,50,22
15104,50,17
15105,50,10
