Time,Frequency,A0
19856,79,27
19857,79,0
19858,79,0
19859,79,0
19860,79,0
19861,79,0
19862,79,0
19863,79,25
19864,79,31
19865,79,30
19866,79,29
19867,79,28
19868,79,27
19869,79,0
19870,79,0
19871,79,0
19872,79,0
19873,79,0
19874,79,0
19875,79,0
19876,79,30
19877,79,31
19878,79,29
19879,79,28
19880,79,28
19881,79,26
19882,79,0
19883,79,0
19884,79,0
19885,79,0
19886,79,0
19887,79,0
19888,79,24
19889,79,31
19890,79,30
19891,79,29
19892,79,28
19893,79,27
19894,79,0
19895,79,0
19896,79,0
19897,79,0
19898,79,0
19899,79,0
19900,79,0
19901,79,29
19902,79,30
19903,79,29
19904,79,28
19905,79,28
19906,79,27
19907,79,0
19908,79,0
19909,79,0
19910,79,0
19911,79,0
19912,79,0
19913,79,21
19914,79,31
19915,79,30
19916,79,29
19917,79,28
19918,79,27
19919,79,0
19920,79,0
19921,79,0
19922,79,0
19923,79,0
19924,79,0
19925,79,0
19926,79,29
19927,79,31
19928,79,30
19929,79,29
19930,79,28
19931,79,26
19932,79,0
19933,79,0
19934,79,0
19935,79,0
19936,79,0
19937,79,0
19938,79,17
19939,79,31
19940,79,30
19941,79,29
19942,79,28
19943,79,27
19944,79,0
19945,79,0
19946,79,0
19947,79,0
19948,79,0
19949,79,0
19950,79,0
19951,79,28
19952,79,30
19953,79,30
19954,79,28
19955,79,27
19956,79,27
19957,79,0
19958,79,0
19959,79,0
19960,79,0
19961,79,0
19962,79,0
19963,79,13
19964,79,30
19965,79,30
19966,79,30
19967,79,28
19968,79,28
19969,79,10
19970,79,0
19971,79,0
19972,79,0
19973,79,0
19974,79,0
19975,79,0
19976,79,27
19977,79,31
19978,79,30
19979,79,29
19980,79,28
19981,79,27
19982,79,0
19983,79,0
19984,79,0
19985,79,0
19986,79,0
19987,79,0
19988,79,7
19989,79,30
19990,79,30
19991,79,29
19992,79,28
19993,79,28
19994,79,26
19995,79,0
19996,79,0
19997,79,0
19998,79,0
19999,79,0
20000,80,0
20001,80,0
20002,80,0
20003,80,0
20004,80,0
20005,80,0
20006,80,0
20007,80,19
20008,80,35
20009,80,34
20010,80,33
20011,80,33
20012,80,32
20013,80,1
20014,80,0
20015,80,0
20016,80,0
20017,80,0
20018,80,0
20019,80,0
20020,80,32
20021,80,33
20022,80,33
20023,80,31
20024,80,31
20025,80,30
20026,80,0
20027,80,0
20028,80,0
20029,80,0
20030,80,0
20031,80,0
20032,80,24
20033,80,33
20034,80,32
20035,80,31
20036,80,30
20037,80,29
20038,80,0
20039,80,0
20040,80,0
20041,80,0
20042,80,0
20043,80,0
20044,80,0
20045,80,31
20046,80,32
20047,80,31
20048,80,30
20049,80,29
20050,80,28
20051,80,0
20052,80,0
20053,80,0
20054,80,0
20055,80,0
20056,80,0
20057,80,27
20058,80,32
20059,80,31
20060,80,29
20061,80,29
20062,80,28
20063,80,0
20064,80,0
20065,80,0
20066,80,0
20067,80,0
20068,80,0
20069,80,11
20070,80,31
20071,80,30
20072,80,30
20073,80,29
20074,80,28
20075,80,8
20076,80,0
20077,80,0
20078,80,0
20079,80,0
20080,80,0
20081,80,0
20082,80,28
20083,80,31
20084,80,30
20085,80,29
20086,80,28
20087,80,27
20088,80,0
20089,80,0
20090,80,0
20091,80,0
20092,80,0
20093,80,0
20094,80,19
20095,80,31
20096,80,31
20097,80,29
20098,80,28
20099,80,28
20100,80,0
20101,80,0
20102,80,0
20103,80,0
20104,80,0
20105,80,0
20106,80,0
20107,80,29
20108,80,31
20109,80,30
20110,80,29
20111,80,28
20112,80,27
20113,80,0
20114,80,0
20115,80,0
20116,80,0
20117,80,0
20118,80,0
20119,80,25
20120,80,31
20121,80,30
20122,80,29
20123,80,29
20124,80,27
20125,80,0
20126,80,0
20127,80,0
20128,80,0
20129,80,0
20130,80,0
20131,80,4
20132,80,30
20133,80,30
20134,80,30
20135,80,29
20136,80,27
20137,80,19
20138,80,0
20139,80,0
20140,80,0
20141,80,0
20142,80,0
20143,80,0
20144,80,28
20145,80,31
20146,80,30
20147,80,29
20148,80,28
20149,80,27
20150,80,0
20151,80,0
20152,80,0
20153,80,0
20154,80,0
20155,80,0
20156,80,15
20157,80,30
20158,80,30
20159,80,30
20160,80,28
20161,80,27
20162,80,0
20163,80,0
20164,80,0
20165,80,0
20166,80,0
20167,80,0
20168,80,0
20169,80,29
20170,80,30
20171,80,29
20172,80,28
20173,80,28
20174,80,27
20175,80,0
20176,80,0
20177,80,0
20178,80,0
20179,80,0
20180,80,0
20181,80,23
20182,80,31
20183,80,30
20184,80,29
20185,80,28
20186,80,27
20187,80,0
20188,80,0
20189,80,0
20190,80,0
20191,80,0
20192,80,0
20193,80,0
20194,80,30
20195,80,30
20196,80,30
20197,80,28
20198,80,27
20199,80,27
20200,80,0
20201,80,0
20202,80,0
20203,80,0
20204,80,0
20205,80,0
20206,80,26
20207,80,31
20208,80,30
20209,80,29
20210,80,28
20211,80,27
20212,80,0
20213,80,0
20214,80,0
20215,80,0
20216,80,0
20217,80,0
20218,80,11
20219,80,31
20220,80,30
20221,80,30
20222,80,28
20223,80,27
20224,80,4
20225,80,0
20226,80,0
20227,80,0
20228,80,0
20229,80,0
20230,80,0
20231,80,28
20232,80,31
20233,80,29
20234,80,29
20235,80,28
20236,80,26
20237,80,0
20238,80,0
20239,80,0
20240,80,0
20241,80,0
20242,80,0
20243,80,19
20244,80,30
20245,80,30
20246,80,29
20247,80,28
20248,80,27
20249,80,0
20250,80,0
20251,80,0
20252,80,0
20253,80,0
20254,80,0
20255,80,0
20256,80,29
20257,80,31
20258,80,29
20259,80,29
20260,80,27
20261,80,27
20262,80,0
20263,80,0
20264,80,0
20265,80,0
20266,80,0
20267,80,0
20268,80,24
20269,80,31
20270,80,30
20271,80,29
20272,80,28
20273,80,27
20274,80,0
20275,80,0
20276,80,0
20277,80,0
20278,80,0
20279,80,0
20280,80,4
20281,80,30
20282,80,30
20283,80,29
20284,80,29
20285,80,28
20286,80,17
20287,80,0
20288,80,0
20289,80,0
20290,80,0
20291,80,0
20292,80,0
20293,80,27
20294,80,31
20295,80,30
20296,80,29
20297,80,28
20298,80,27
20299,80,0
20300,80,0
20301,80,0
20302,80,0
20303,80,0
20304,80,0
20305,80,16
20306,80,30
20307,80,30
20308,80,29
20309,80,29
20310,80,27
20311,80,0
20312,80,0
20313,80,0
20314,80,0
20315,80,0
20316,80,0
20317,80,0
20318,80,29
20319,80,30
20320,80,30
20321,80,29
20322,80,27
20323,80,27
20324,80,0
20325,80,0
20326,80,0
20327,80,0
20328,80,0
20329,80,0
20330,80,22
20331,80,30
20332,80,30
20333,80,29
20334,80,28
20335,80,27
20336,80,0
20337,80,0
20338,80,0
20339,80,0
20340,80,0
20341,80,0
20342,80,0
20343,80,29
20344,80,30
20345,80,30
20346,80,28
20347,80,28
20348,80,27
20349,80,0
20350,80,0
20351,80,0
20352,80,0
20353,80,0
20354,80,0
20355,80,26
20356,80,30
20357,80,30
20358,80,29
20359,80,28
20360,80,27
20361,80,0
20362,80,0
20363,80,0
20364,80,0
20365,80,0
20366,80,0
20367,80,11
20368,80,30
20369,80,30
20370,80,29
20371,80,28
20372,80,28
20373,80,4
20374,80,0
20375,80,0
20376,80,0
20377,80,0
20378,80,0
20379,80,0
20380,80,28
20381,80,30
20382,80,29
20383,80,29
20384,80,28
20385,80,27
20386,80,0
20387,80,0
20388,80,0
20389,80,0
20390,80,0
20391,80,0
20392,80,19
20393,80,31
20394,80,30
20395,80,28
20396,80,28
20397,80,27
20398,80,0
20399,80,0
20400,80,0
20401,80,0
20402,80,0
20403,80,0
20404,80,0
20405,80,30
20406,80,31
20407,80,29
20408,80,29
20409,80,27
20410,80,27
20411,80,0
20412,80,0
20413,80,0
20414,80,0
20415,80,0
20416,80,0
20417,80,25
20418,80,31
20419,80,30
20420,80,28
20421,80,28
20422,80,27
20423,80,0
20424,80,0
20425,80,0
20426,80,0
20427,80,0
20428,80,0
20429,80,5
20430,80,30
20431,80,30
20432,80,29
20433,80,29
20434,80,28
20435,80,16
20436,80,0
20437,80,0
20438,80,0
20439,80,0
20440,80,0
20441,80,0
20442,80,27
20443,80,30
20444,80,29
20445,80,29
20446,80,27
20447,80,27
20448,80,0
20449,80,0
20450,80,0
20451,80,0
20452,80,0
20453,80,0
20454,80,16
20455,80,30
20456,80,30
20457,80,30
20458,80,28
20459,80,27
20460,80,0
20461,80,0
20462,80,0
20463,80,0
20464,80,0
20465,80,0
20466,80,0
20467,80,28
20468,80,30
20469,80,29
20470,80,28
20471,80,28
20472,80,27
20473,80,0
20474,80,0
20475,80,0
20476,80,0
20477,80,0
20478,80,0
20479,80,23
20480,80,31
20481,80,30
20482,80,29
20483,80,28
20484,80,27
20485,80,0
20486,80,0
20487,80,0
20488,80,0
20489,80,0
20490,80,0
20491,80,0
20492,80,30
20493,80,30
20494,80,30
20495,80,28
20496,80,28
20497,80,27
20498,80,0
20499,80,0
20500,81,0
20501,81,23
20502,81,0
20503,81,0
20504,81,0
20505,81,0
20506,81,0
20507,81,0
20508,81,29
20509,81,33
20510,81,32
20511,81,30
20512,81,29
20513,81,29
20514,81,0
20515,81,0
20516,81,0
20517,81,0
20518,81,0
20519,81,0
20520,81,23
20521,81,31
20522,81,31
20523,81,30
20524,81,29
20525,81,28
20526,81,0
20527,81,0
20528,81,0
20529,81,0
20530,81,0
20531,81,0
20532,81,8
20533,81,31
20534,81,31
20535,81,30
20536,81,29
20537,81,28
20538,81,4
20539,81,0
20540,81,0
20541,81,0
20542,81,0
20543,81,0
20544,81,0
20545,81,30
20546,81,31
20547,81,30
20548,81,29
20549,81,28
20550,81,27
20551,81,0
20552,81,0
20553,81,0
20554,81,0
20555,81,0
20556,81,0
20557,81,26
20558,81,30
20559,81,30
20560,81,29
20561,81,28
20562,81,28
20563,81,0
20564,81,0
20565,81,0
20566,81,0
20567,81,0
20568,81,0
20569,81,16
20570,81,31
20571,81,30
20572,81,29
20573,81,28
20574,81,27
20575,81,0
20576,81,0
20577,81,0
20578,81,0
20579,81,0
20580,81,0
20581,81,0
20582,81,30
20583,81,31
20584,81,30
20585,81,28
20586,81,28
20587,81,28
20588,81,0
20589,81,0
20590,81,0
20591,81,0
20592,81,0
20593,81,0
20594,81,28
20595,81,31
20596,81,30
20597,81,29
20598,81,27
20599,81,27
20600,81,0
20601,81,0
20602,81,0
20603,81,0
20604,81,0
20605,81,0
20606,81,21
20607,81,31
20608,81,30
20609,81,29
20610,81,28
20611,81,27
20612,81,0
20613,81,0
20614,81,0
20615,81,0
20616,81,0
20617,81,0
20618,81,6
20619,81,30
20620,81,31
20621,81,29
20622,81,29
20623,81,27
20624,81,6
20625,81,0
20626,81,0
20627,81,0
20628,81,0
20629,81,0
20630,81,0
20631,81,29
20632,81,31
20633,81,30
20634,81,29
20635,81,28
20636,81,27
20637,81,0
20638,81,0
20639,81,0
20640,81,0
20641,81,0
20642,81,0
20643,81,25
20644,81,31
20645,81,30
20646,81,29
20647,81,27
20648,81,27
20649,81,0
20650,81,0
20651,81,0
20652,81,0
20653,81,0
20654,81,0
20655,81,15
20656,81,30
20657,81,30
20658,81,29
20659,81,28
20660,81,27
20661,81,0
20662,81,0
20663,81,0
20664,81,0
20665,81,0
20666,81,0
20667,81,0
20668,81,30
20669,81,30
20670,81,29
20671,81,28
20672,81,28
20673,81,26
20674,81,0
20675,81,0
20676,81,0
20677,81,0
20678,81,0
20679,81,0
20680,81,27
20681,81,30
20682,81,30
20683,81,29
20684,81,28
20685,81,27
20686,81,0
20687,81,0
20688,81,0
20689,81,0
20690,81,0
20691,81,0
20692,81,20
20693,81,30
20694,81,30
20695,81,29
20696,81,28
20697,81,27
20698,81,0
20699,81,0
20700,81,0
20701,81,0
20702,81,0
20703,81,0
20704,81,4
20705,81,30
20706,81,31
20707,81,30
20708,81,28
20709,81,27
20710,81,8
20711,81,0
20712,81,0
20713,81,0
20714,81,0
20715,81,0
20716,81,0
20717,81,28
20718,81,30
20719,81,30
20720,81,29
20721,81,28
20722,81,27
20723,81,0
20724,81,0
20725,81,0
20726,81,0
20727,81,0
20728,81,0
20729,81,25
20730,81,31
20731,81,30
20732,81,29
20733,81,28
20734,81,27
20735,81,0
20736,81,0
20737,81,0
20738,81,0
20739,81,0
20740,81,0
20741,81,14
20742,81,31
20743,81,30
20744,81,29
20745,81,28
20746,81,27
20747,81,0
20748,81,0
20749,81,0
20750,81,0
20751,81,0
20752,81,0
20753,81,0
20754,81,30
20755,81,31
20756,81,30
20757,81,28
20758,81,28
20759,81,27
20760,81,0
20761,81,0
20762,81,0
20763,81,0
20764,81,0
20765,81,0
20766,81,27
20767,81,31
20768,81,30
20769,81,29
20770,81,27
20771,81,27
20772,81,0
20773,81,0
20774,81,0
20775,81,0
20776,81,0
20777,81,0
20778,81,20
20779,81,31
20780,81,30
20781,81,29
20782,81,28
20783,81,27
20784,81,0
20785,81,0
20786,81,0
20787,81,0
20788,81,0
20789,81,0
20790,81,3
20791,81,30
20792,81,30
20793,81,29
20794,81,28
20795,81,27
20796,81,10
20797,81,0
20798,81,0
20799,81,0
20800,81,0
20801,81,0
20802,81,0
20803,81,28
20804,81,30
20805,81,29
20806,81,29
20807,81,28
20808,81,27
20809,81,0
20810,81,0
20811,81,0
20812,81,0
20813,81,0
20814,81,0
20815,81,24
20816,81,31
20817,81,30
20818,81,29
20819,81,28
20820,81,27
20821,81,0
20822,81,0
20823,81,0
20824,81,0
20825,81,0
20826,81,0
20827,81,14
20828,81,30
20829,81,30
20830,81,29
20831,81,28
20832,81,28
20833,81,0
20834,81,0
20835,81,0
20836,81,0
20837,81,0
20838,81,0
20839,81,0
20840,81,29
20841,81,31
20842,81,29
20843,81,29
20844,81,28
20845,81,27
20846,81,0
20847,81,0
20848,81,0
20849,81,0
20850,81,0
20851,81,0
20852,81,26
20853,81,30
20854,81,29
20855,81,28
20856,81,28
20857,81,27
20858,81,0
20859,81,0
20860,81,0
20861,81,0
20862,81,0
20863,81,0
20864,81,20
20865,81,30
20866,81,30
20867,81,29
20868,81,28
20869,81,27
20870,81,0
20871,81,0
20872,81,0
20873,81,0
20874,81,0
20875,81,0
20876,81,2
20877,81,30
20878,81,30
20879,81,29
20880,81,28
20881,81,27
20882,81,12
20883,81,0
20884,81,0
20885,81,0
20886,81,0
20887,81,0
20888,81,0
20889,81,28
20890,81,30
20891,81,30
20892,81,29
20893,81,28
20894,81,27
20895,81,0
20896,81,0
20897,81,0
20898,81,0
20899,81,0
20900,81,0
20901,81,24
20902,81,30
20903,81,30
20904,81,29
20905,81,28
20906,81,27
20907,81,0
20908,81,0
20909,81,0
20910,81,0
20911,81,0
20912,81,0
20913,81,12
20914,81,30
20915,81,30
20916,81,29
20917,81,28
20918,81,27
20919,81,0
20920,81,0
20921,81,0
20922,81,0
20923,81,0
20924,81,0
20925,81,0
20926,81,29
20927,81,30
20928,81,29
20929,81,28
20930,81,27
20931,81,27
20932,81,0
20933,81,0
20934,81,0
20935,81,0
20936,81,0
20937,81,0
20938,81,26
20939,81,31
20940,81,30
20941,81,29
20942,81,28
20943,81,27
20944,81,0
20945,81,0
20946,81,0
20947,81,0
20948,81,0
20949,81,0
20950,81,19
20951,81,30
20952,81,30
20953,81,29
20954,81,28
20955,81,27
20956,81,0
20957,81,0
20958,81,0
20959,81,0
20960,81,0
20961,81,0
20962,81,0
20963,81,30
20964,81,30
20965,81,29
20966,81,28
20967,81,27
20968,81,16
20969,81,0
20970,81,0
20971,81,0
20972,81,0
20973,81,0
20974,81,0
20975,81,28
20976,81,30
20977,81,29
20978,81,29
20979,81,28
20980,81,27
20981,81,0
20982,81,0
20983,81,0
20984,81,0
20985,81,0
20986,81,0
20987,81,23
20988,81,31
20989,81,30
20990,81,29
20991,81,28
20992,81,27
20993,81,0
20994,81,0
20995,81,0
20996,81,0
20997,81,0
20998,81,0
20999,81,11
21000,82,0
21001,82,28
21002,82,29
21003,82,28
21004,82,0
21005,82,0
21006,82,0
21007,82,0
21008,82,0
21009,82,0
21010,82,27
21011,82,32
21012,82,31
21013,82,30
21014,82,29
21015,82,28
21016,82,0
21017,82,0
21018,82,0
21019,82,0
21020,82,0
21021,82,0
21022,82,22
21023,82,32
21024,82,31
21025,82,30
21026,82,29
21027,82,28
21028,82,0
21029,82,0
21030,82,0
21031,82,0
21032,82,0
21033,82,0
21034,82,15
21035,82,31
21036,82,31
21037,82,30
21038,82,29
21039,82,28
21040,82,0
21041,82,0
21042,82,0
21043,82,0
21044,82,0
21045,82,0
21046,82,4
21047,82,30
21048,82,31
21049,82,30
21050,82,29
21051,82,28
21052,82,3
21053,82,0
21054,82,0
21055,82,0
21056,82,0
21057,82,0
21058,82,0
21059,82,30
21060,82,31
21061,82,30
21062,82,29
21063,82,27
21064,82,28
21065,82,0
21066,82,0
21067,82,0
21068,82,0
21069,82,0
21070,82,0
21071,82,28
21072,82,31
21073,82,30
21074,82,29
21075,82,28
21076,82,27
21077,82,0
21078,82,0
21079,82,0
21080,82,0
21081,82,0
21082,82,0
21083,82,26
21084,82,31
21085,82,30
21086,82,28
21087,82,28
21088,82,27
21089,82,0
21090,82,0
21091,82,0
21092,82,0
21093,82,0
21094,82,0
21095,82,22
21096,82,31
21097,82,30
21098,82,29
21099,82,28
21100,82,27
21101,82,0
21102,82,0
21103,82,0
21104,82,0
21105,82,0
21106,82,0
21107,82,17
21108,82,30
21109,82,30
21110,82,29
21111,82,28
21112,82,27
21113,82,0
21114,82,0
21115,82,0
21116,82,0
21117,82,0
21118,82,0
21119,82,7
21120,82,30
21121,82,31
21122,82,30
21123,82,28
21124,82,28
21125,82,0
21126,82,0
21127,82,0
21128,82,0
21129,82,0
21130,82,0
21131,82,0
21132,82,29
21133,82,30
21134,82,30
21135,82,29
21136,82,27
21137,82,20
21138,82,0
21139,82,0
21140,82,0
21141,82,0
21142,82,0
21143,82,0
21144,82,29
21145,82,30
21146,82,29
21147,82,28
21148,82,28
21149,82,27
21150,82,0
21151,82,0
21152,82,0
21153,82,0
21154,82,0
21155,82,0
21156,82,27
21157,82,30
21158,82,30
21159,82,28
21160,82,28
21161,82,27
21162,82,0
21163,82,0
21164,82,0
21165,82,0
21166,82,0
21167,82,0
21168,82,23
21169,82,31
21170,82,30
21171,82,29
21172,82,27
21173,82,27
21174,82,0
21175,82,0
21176,82,0
21177,82,0
21178,82,0
21179,82,0
21180,82,18
21181,82,30
21182,82,30
21183,82,29
21184,82,28
21185,82,27
21186,82,0
21187,82,0
21188,82,0
21189,82,0
21190,82,0
21191,82,0
21192,82,10
21193,82,30
21194,82,30
21195,82,29
21196,82,28
21197,82,27
21198,82,0
21199,82,0
21200,82,0
21201,82,0
21202,82,0
21203,82,0
21204,82,0
21205,82,30
21206,82,30
21207,82,29
21208,82,29
21209,82,27
21210,82,12
21211,82,0
21212,82,0
21213,82,0
21214,82,0
21215,82,0
21216,82,0
21217,82,29
21218,82,30
21219,82,29
21220,82,29
21221,82,28
21222,82,27
21223,82,0
21224,82,0
21225,82,0
21226,82,0
21227,82,0
21228,82,0
21229,82,27
21230,82,31
21231,82,29
21232,82,28
21233,82,28
21234,82,27
21235,82,0
21236,82,0
21237,82,0
21238,82,0
21239,82,0
21240,82,0
21241,82,25
21242,82,31
21243,82,30
21244,82,29
21245,82,28
21246,82,26
21247,82,0
21248,82,0
21249,82,0
21250,82,0
21251,82,0
21252,82,0
21253,82,20
21254,82,30
21255,82,30
21256,82,29
21257,82,28
21258,82,27
21259,82,0
21260,82,0
21261,82,0
21262,82,0
21263,82,0
21264,82,0
21265,82,12
21266,82,30
21267,82,30
21268,82,29
21269,82,28
21270,82,27
21271,82,0
21272,82,0
21273,82,0
21274,82,0
21275,82,0
21276,82,0
21277,82,0
21278,82,30
21279,82,30
21280,82,29
21281,82,28
21282,82,28
21283,82,7
21284,82,0
21285,82,0
21286,82,0
21287,82,0
21288,82,0
21289,82,0
21290,82,29
21291,82,30
21292,82,30
21293,82,28
21294,82,27
21295,82,27
21296,82,0
21297,82,0
21298,82,0
21299,82,0
21300,82,0
21301,82,0
21302,82,28
21303,82,31
21304,82,29
21305,82,29
21306,82,27
21307,82,27
21308,82,0
21309,82,0
21310,82,0
21311,82,0
21312,82,0
21313,82,0
21314,82,25
21315,82,31
21316,82,30
21317,82,29
21318,82,28
21319,82,27
21320,82,0
21321,82,0
21322,82,0
21323,82,0
21324,82,0
21325,82,0
21326,82,22
21327,82,31
21328,82,30
21329,82,29
21330,82,28
21331,82,27
21332,82,0
21333,82,0
21334,82,0
21335,82,0
21336,82,0
21337,82,0
21338,82,14
21339,82,31
21340,82,30
21341,82,29
21342,82,28
21343,82,27
21344,82,0
21345,82,0
21346,82,0
21347,82,0
21348,82,0
21349,82,0
21350,82,4
21351,82,30
21352,82,30
21353,82,30
21354,82,28
21355,82,27
21356,82,0
21357,82,0
21358,82,0
21359,82,0
21360,82,0
21361,82,0
21362,82,0
21363,82,30
21364,82,30
21365,82,29
21366,82,28
21367,82,28
21368,82,27
21369,82,0
21370,82,0
21371,82,0
21372,82,0
21373,82,0
21374,82,0
21375,82,27
21376,82,31
21377,82,30
21378,82,28
21379,82,28
21380,82,27
21381,82,0
21382,82,0
21383,82,0
21384,82,0
21385,82,0
21386,82,0
21387,82,27
21388,82,30
21389,82,29
21390,82,29
21391,82,28
21392,82,27
21393,82,0
21394,82,0
21395,82,0
21396,82,0
21397,82,0
21398,82,0
21399,82,22
21400,82,30
21401,82,30
21402,82,28
21403,82,28
21404,82,27
21405,82,0
21406,82,0
21407,82,0
21408,82,0
21409,82,0
21410,82,0
21411,82,17
21412,82,30
21413,82,30
21414,82,29
21415,82,28
21416,82,27
21417,82,0
21418,82,0
21419,82,0
21420,82,0
21421,82,0
21422,82,0
21423,82,6
21424,82,30
21425,82,30
21426,82,29
21427,82,28
21428,82,28
21429,82,0
21430,82,0
21431,82,0
21432,82,0
21433,82,0
21434,82,0
21435,82,0
21436,82,30
21437,82,30
21438,82,29
21439,82,28
21440,82,28
21441,82,21
21442,82,0
21443,82,0
21444,82,0
21445,82,0
21446,82,0
21447,82,0
21448,82,28
21449,82,30
21450,82,30
21451,82,29
21452,82,28
21453,82,27
21454,82,0
21455,82,0
21456,82,0
21457,82,0
21458,82,0
21459,82,0
21460,82,27
21461,82,31
21462,82,30
21463,82,29
